77700350	77700434
77704360	77704523
77704939	77705151
77705684	77705821
77706403	77706579
77707349	77707462
77708680	77708787
77709461	77709583
77711379	77711498
77713798	77713905
77714603	77714688
77715454	77715775
77718994	77719063
77719324	77719364
77720721	77720927
77722605	77722776
77727514	77727675
77728529	77728632
77728801	77728900
77730173	77730309
77731632	77731833
77732735	77732970
77734180	77734404
77735103	77735165
77736082	77736320
77737138	77737378
77737842	77738041
77738826	77738979
77739643	77739806
77740467	77740623
77741636	77741848
77742614	77742994
77744078	77744250
77745348	77745449
77746794	77746857
77747085	77747321
77747900	77748094
77748760	77748894
77749614	77749721
77750406	77750559
77752177	77752253
77754000	77754060
77754688	77754929
77759814	77759990
77760407	77760611
77761095	77761237
77761961	77762095
77763649	77763771
77764837	77765050
77765677	77765900
77767897	77768059
77772272	77772444
77773346	77773382
77774936	77775092
77776670	77776823
77777488	77777755
77778339	77778570
77780073	77780187
77780405	77780581
77784236	77784439
77786110	77786289
77787161	77787298
77787892	77788027
77789448	77789764
77791001	77791156
77791572	77791754
77796370	77796613
77797605	77797719
77798176	77798366
77799201	77799322
77800063	77800212
77801848	77802093
77803367	77803586
77804198	77804403
77805203	77805361
77807015	77807227
77808627	77808779
77810542	77810773
77812172	77812319
77864393	77864417
77882184	77882200
77883074	77883086
78935450	78935468
78947665	78947917
78964224	78964266
78968787	78968810
78993834	78993867
79025196	79025287
79032119	79032332
79047481	79047664
79077594	79077711
79080699	79080884
79083848	79083859
79102957	79103107
79138127	79138337
79141625	79141709
79160781	79160907
79164944	79165075
79172264	79172337
79173152	79176713
79410719	79410785
79411376	79411450
79413789	79413977
79414907	79415028
79415460	79415575
79416779	79416943
79417849	79417888
79497486	79497699
79498317	79498424
79500292	79500434
79500812	79500903
79502504	79502673
79506804	79506810
79509556	79509591
79520946	79521003
79521323	79521545
79522325	79522432
79523523	79523665
79524808	79524899
79525899	79526401
79542484	79542625
79548458	79548646
79549338	79549540
79549799	79550368
79576645	79576978
79578886	79579023
79584680	79584874
80376547	80378267
80379405	80379490
80379897	80380059
80381045	80381114
80382402	80382516
80383295	80383370
80474168	80474292
80483649	80483688
80492430	80492438
80493490	80493515
80496578	80496694
80497105	80497142
80502877	80502985
80522683	80522702
80541153	80541320
80603968	80604070
80927199	80927294
80927319	80927427
80927539	80927644
80928254	80928325
80929863	80929947
80930745	80930937
80931314	80931388
80932465	80932595
80935603	80935676
80938673	80938803
80939378	80939468
80940584	80940759
80941276	80941368
80941761	80941896
80943110	80943190
80943411	80943549
80944479	80944518
80945180	80945568
80948705	80948958
80991183	80991320
81006737	81006933
81008262	81008364
81009455	81010401
81094422	81094622
81095030	81095173
81095612	81095768
81095890	81095917
81096150	81096261
81096642	81096734
81096859	81096922
81097112	81097210
81097301	81097404
81097484	81097660
81101352	81101831
81101875	81101976
81102818	81102974
81103039	81103358
81105641	81105710
81105788	81106347
81106959	81107125
81107207	81107396
81107434	81107559
81107658	81107930
81108294	81108470
81108570	81108639
81114026	81114474
81118213	81118239
81118923	81119018
81121539	81121634
81122427	81122514
81122599	81122716
81122803	81122926
81123118	81123204
81123565	81123690
81123845	81123990
81124083	81124173
81124832	81125221
81125311	81125437
81125539	81125657
81128644	81128800
81128967	81128994
81129091	81129373
81129496	81129579
81129652	81130191
81130328	81130429
81131104	81131242
81131328	81131596
81133945	81134073
81134163	81134405
81134638	81134814
81134915	81135060
81135138	81135228
81135488	81135877
81135967	81136113
81136149	81136313
81136721	81136917
81137118	81137301
81142901	81143497
81144126	81144300
81144546	81144654
81144818	81144941
81154777	81154813
81159014	81159153
81164503	81164568
81167375	81167492
81167987	81168145
81169146	81169260
81169715	81169924
81171374	81171520
81172917	81173014
81183360	81183528
81183884	81183942
81184951	81185044
81186162	81186285
81194811	81194959
81197531	81197732
81199876	81199991
81201044	81201177
81202944	81203108
81204597	81204796
81205524	81205563
81206701	81206760
81206768	81211410
81213975	81214006
81217625	81217746
81220262	81220456
81222260	81222424
81228043	81228211
81230395	81230534
81234758	81234871
81235488	81235578
81241287	81241463
81243885	81244185
81244987	81245101
81246295	81246624
81247555	81247624
81248681	81248815
81250197	81250334
81253074	81253257
81254104	81254322
81256450	81256646
81257381	81257538
81257983	81258249
81258298	81258376
81260074	81260171
81730900	81731613
81738297	81738426
81784244	81784314
81818991	81819171
81819277	81819448
81825724	81825778
81904348	81904387
81905214	81905326
81907495	81907513
81911286	81911405
81939538	81939798
81945558	81945725
81947617	81947742
81950953	81951024
81952146	81952250
81956475	81957178
83465155	83465239
83466357	83466523
83470896	83471232
83509380	83509481
83621175	83621248
83665048	83665080
83797948	83798040
83883542	83883556
83886670	83886886
83914566	83914609
84489362	84489448
84491206	84491371
84553339	84553406
84567828	84567933
84574568	84574581
84601955	84602075
84604731	84604825
84616588	84616755
84631819	84631930
84632171	84632343
84637828	84637867
84638699	84638793
84642913	84643056
84644825	84645060
84653473	84653502
84653994	84654302
84657552	84657650
84660015	84660392
84663854	84663979
84674377	84674511
84677814	84677864
84682130	84682344
84686910	84686933
84688270	84688575
84692242	84693131
84699565	84699723
84707989	84708171
84712693	84712812
84713315	84713476
84716066	84716251
84716406	84716490
84716636	84716769
84828073	84828200
84828892	84828998
84829081	84829175
84830087	84830213
84830312	84830487
84846603	84846659
84857927	84858073
84921973	84922075
84925454	84925630
84935492	84935685
84938222	84938394
84943023	84943139
84945101	84945217
84952566	84952794
85220633	85220733
85235945	85236001
85239129	85239239
85242164	85242275
85243968	85244035
85248401	85250762
86917886	86917963
86930536	86930559
86930657	86930689
86933448	86933564
86939537	86939668
86942344	86942472
86943308	86943451
86948224	86948265
86948770	86948845
86950630	86950682
86958775	86958944
86964671	86965364
86965389	86965655
86965739	86965848
86965871	86966916
87047897	87048062
87049259	87052821
87060631	87060742
87060763	87061739
87070032	87070172
87071630	87071767
87072686	87072867
87073623	87073733
87074486	87074598
87077007	87077135
87077874	87078030
87078162	87078366
87078946	87079105
87081333	87081495
87082056	87082743
87085079	87085312
87094104	87094244
87095808	87095945
87096950	87097131
87097551	87097661
87102494	87102606
87102867	87102995
87103596	87103752
87105024	87105228
87106813	87106972
87107435	87107597
87107684	87107752
87108688	87108900
88463385	88464438
88465007	88465079
88465450	88465847
89169200	89169270
89181481	89181650
89182370	89182559
89185897	89186082
89188312	89188429
89194379	89194555
89197110	89197241
89204687	89204800
89211009	89211164
89213512	89213644
89214891	89214973
89215336	89215542
89215546	89215613
89215953	89216130
89804929	89804961
89807874	89807951
89811392	89811529
89823048	89823137
89824409	89824598
89830746	89830933
89835908	89836027
89838168	89838257
89838570	89838740
89839778	89839978
89841822	89841908
89844899	89845057
89846495	89846587
89846897	89847047
89852857	89852894
89856089	89856139
89856238	89856392
89857160	89857208
89857995	89858051
89858171	89858290
89859451	89859534
89859634	89859762
89859929	89860141
89861263	89861364
89861426	89861493
89861880	89861960
89862177	89862351
90050679	90051089
90063298	90063804
90066936	90066982
90067879	90068230
90069418	90069545
90090048	90090111
90094695	90094799
90126906	90126975
90131765	90131835
90138672	90138860
90218643	90218830
90222671	90222890
90224628	90225309
90229709	90229826
90232201	90232326
90233824	90233924
90234429	90234539
90235281	90235431
90236162	90236284
90238610	90238771
90239941	90240068
90240514	90240681
90241399	90241411
90241657	90241755
90242082	90242231
90244607	90244644
90245635	90245696
90248738	90248782
90249761	90249919
90250590	90250699
90251631	90251723
90263040	90263105
90264174	90264185
90280170	90280208
90421067	90421140
90422015	90422083
90422541	90422571
90423699	90423758
90424333	90424392
90424694	90424774
90425482	90425618
90427423	90427545
90429012	90429054
90429952	90430065
90430429	90430543
90432566	90432611
90432908	90432967
90435023	90435130
90436163	90436259
90437263	90437460
90438335	90438418
90439463	90439980
90446393	90446581
90447173	90447879
90453356	90453599
90455412	90455524
90456397	90456635
90461026	90461161
90464025	90464200
90464902	90465134
90492278	90492357
90493114	90493194
90495665	90495846
90496802	90497012
90497686	90497920
90524326	90524467
90546115	90546193
90561072	90561185
90563167	90563328
90585312	90585357
90590302	90590381
90596654	90596848
90596877	90596984
90598509	90598556
90599698	90599770
90600481	90600615
90602385	90602457
90604279	90604318
90605697	90605812
90614616	90614800
90615208	90615323
90619088	90619145
90620476	90620592
90624097	90624199
90624676	90624817
90627754	90627856
90629928	90629995
90631093	90631417
91047862	91048140
91050852	91050998
91051875	91052383
91564369	91564489
91565627	91565782
91566417	91566495
91566711	91566734
91567721	91567774
91570599	91570748
91571637	91571700
91575447	91575490
91576763	91576888
91578277	91578425
91579516	91579645
91580183	91580329
91581656	91582345
91584947	91585099
91585492	91585562
91586875	91587043
91588464	91588599
91589497	91589658
91590617	91590775
91592239	91592441
91593820	91593903
91595807	91595897
91597019	91598663
91618132	91620098
91621970	91622146
91622722	91622844
91623536	91623670
91624172	91624293
91624747	91624798
91640791	91640957
91641621	91641712
91642189	91642307
91642688	91642858
91643656	91643934
92248188	92248256
92249474	92249634
92255500	92255534
92260087	92261160
92261182	92261591
92266411	92266515
92267414	92267481
92272405	92272433
92273994	92274238
93111399	93111500
93117835	93118000
93123353	93123402
93272287	93272342
93272370	93272454
93276886	93277563
93281028	93281192
93283274	93283410
93290913	93291096
93389569	93389694
93391572	93391585
93394970	93395083
93397404	93397508
93401055	93401297
93401562	93401771
93403629	93403758
93406050	93406132
93407196	93407341
93412868	93412992
93416097	93416336
93422062	93422122
93423056	93423136
93425238	93425347
93425371	93425421
93427541	93427581
93427763	93427819
93429521	93429587
93430096	93430237
93430427	93430491
93431349	93431375
93433034	93433077
93438477	93438624
93439341	93439434
93441394	93441536
93863169	93863199
93865981	93866034
93867629	93867766
93875598	93875846
93895836	93895963
93907318	93907546
93958843	93958862
94001300	94001497
94003013	94003132
94003495	94003692
94952307	94952507
94972135	94972210
94983690	94983877
94985100	94985295
94986970	94987059
94988321	94988399
94989615	94989723
94990250	94990400
94991303	94991468
94993977	94994158
94997036	94997151
94998815	94998898
95000301	95000513
95001761	95001873
95003030	95003156
95004188	95004313
95006371	95006487
95008240	95008379
95008603	95008774
95009711	95009810
95010820	95010908
95013000	95013117
95013389	95013485
95014229	95014297
95014610	95014798
95015487	95015726
95017118	95017262
95018050	95018204
95019451	95019670
95021345	95021473
95022615	95022722
95023367	95023525
95024865	95024936
95028338	95028530
95031354	95031436
95037450	95037558
95038259	95038457
95039460	95039538
95040528	95040681
95040836	95040973
95041817	95042028
95045776	95045881
95049155	95049249
95052870	95052947
95054372	95054498
95056225	95056424
95058220	95058481
95059712	95059815
95060170	95060239
95061828	95062297
95090751	95090817
95095400	95095609
95102794	95102907
95105041	95105135
95616366	95616429
95626040	95626172
95636870	95636909
95637838	95637961
95641064	95641109
95642040	95642120
95643011	95643110
95643363	95643440
95645675	95645741
95647684	95647782
95649801	95649858
95650577	95650630
95650943	95650999
95654338	95654467
95656637	95656705
95658078	95660420
95660443	95660837
95681992	95681998
95684284	95684463
95684784	95685071
95685955	95686073
95686473	95686601
95686838	95687015
95687948	95688080
95688791	95688894
95688997	95689239
95690824	95691150
95691999	95692156
95692477	95692610
95693560	95694348
95695076	95695280
96597186	96597277
96618786	96618826
96618927	96619012
96622295	96622589
96628794	96628913
96629531	96629695
96631237	96631421
96632511	96632764
96635185	96635321
96642744	96642865
96650946	96651063
96653039	96653290
96655615	96657086
97795652	97795666
97798867	97798926
97799773	97799895
97802976	97803055
97826746	97826844
97829988	97830111
97832070	97832220
97838896	97839111
97842935	97842972
97853815	97854287
97856377	97856488
97857512	97857778
98273701	98273800
98281320	98281420
98282050	98282148
98283340	98283477
98290175	98290384
98291771	98291929
98294373	98294563
98295990	98296193
98296432	98296471
98296718	98296786
98300799	98300861
98312419	98312702
98312912	98313067
98313384	98313465
98313828	98314052
98314548	98314733
98316452	98316549
98317638	98317766
98320206	98320397
98322359	98322525
98323398	98323731
98324946	98325163
98325604	98325953
98475658	98475720
98479455	98479554
98480020	98480088
98480545	98480663
98481595	98481747
98483896	98483970
98485383	98485504
98487802	98488075
98488623	98488760
98490482	98490635
98491224	98491331
98491482	98491607
98492624	98492734
98493315	98493430
98494265	98494465
98496048	98496242
98497366	98498358
98586054	98586086
98588745	98588825
98596670	98597043
98597399	98597507
98598149	98598252
98598784	98598864
98600635	98600743
98601654	98601725
98601839	98601961
98602730	98602870
98604282	98606088
99006689	99006694
99010108	99010156
99033901	99033951
99036379	99036474
99051927	99052000
99081910	99082089
99083763	99083817
99101266	99101364
99118977	99119019
99132436	99132477
99140203	99140365
99153522	99153732
99155790	99155846
99156536	99156611
99172404	99172572
99177735	99177863
99178922	99178960
99180296	99180434
99180762	99180892
99182957	99183193
99188150	99188273
99189839	99190086
99190748	99190896
99191640	99191813
99200861	99201102
99204003	99204154
99205120	99205296
99205473	99205598
99206939	99207139
99208171	99208375
99208516	99208617
99209087	99209252
99218563	99218806
99219997	99220093
99221911	99222070
99223843	99223932
99225858	99225979
99226793	99226864
99230878	99230981
99232840	99232938
99235197	99235305
99236910	99236978
99240182	99240348
99241987	99242162
99248133	99248300
99250661	99251050
99252308	99252566
99253084	99253266
99253691	99253943
99254689	99254821
99255241	99255388
99255502	99255716
99257444	99257602
99258889	99259036
99261508	99261696
99262123	99262215
99263335	99263507
99264892	99265008
99267214	99267293
99268585	99268753
99269605	99271962
99541565	99541577
99550119	99550302
99551841	99552372
99561965	99562286
99564324	99565904
99565950	99568607
99694155	99694236
99715457	99715516
99717327	99717342
99718207	99718342
99723110	99723216
99736883	99737025
99738367	99738513
99740081	99740188
99740952	99741017
99743136	99743294
99744527	99744657
99745760	99746283
99753523	99753698
99757783	99757878
99759434	99759619
99761101	99761262
99761778	99761878
99762263	99762383
99762481	99762615
99763442	99763583
99765143	99766236
100761570	100761825
100764342	100764410
100767543	100767605
100781432	100781587
100781949	100782061
100788924	100789166
100794162	100794341
100797177	100797266
100797710	100797827
100798895	100799073
100800524	100800629
100801125	100801285
100804135	100804275
100805239	100805412
100806642	100806743
100807454	100807665
100808800	100808911
100809821	100809931
100810697	100810824
100811425	100811505
100811755	100811966
100812450	100812556
100813487	100813667
100814928	100815064
100817726	100817962
100819012	100819155
100819499	100819678
100820286	100820471
100820582	100820709
100821719	100821839
100822014	100822151
100823848	100823969
100824887	100824973
100825218	100825411
100826370	100826512
100829379	100829477
100830457	100830568
100830736	100830898
100833177	100833387
100833617	100833733
100833830	100833993
100834610	100834748
100835936	100836029
100837233	100837349
100838758	100838940
100839217	100839371
100841155	100841298
100842651	100842784
100842965	100843115
100843629	100843753
100845019	100845169
100846232	100846376
100846965	100847106
100848234	100848348
100849123	100849274
100849766	100849951
100850428	100850590
100851701	100851813
100852861	100853050
100855005	100855163
100856268	100856421
100857012	100857145
100858215	100858428
100858900	100859465
101380422	101380475
101399361	101399421
101406085	101406299
101411089	101411286
101419715	101419723
101424777	101424898
101426651	101426735
101427742	101427768
101430352	101430456
101432706	101432748
101435517	101435592
101437107	101437325
101437639	101437726
101441214	101441366
101443412	101443509
101444851	101445026
101447075	101447295
101450772	101451338
101455349	101455402
101457266	101457301
101457469	101457534
101458013	101458204
101461404	101461478
101461892	101461993
101463986	101464108
101464627	101465019
101466027	101466158
101466595	101466693
101467773	101467853
101468120	101468185
101469472	101470950
101470971	101472111
101514807	101514810
101529777	101529963
101535402	101535466
101538342	101538408
101543304	101543388
101550528	101550602
102037977	102038184
102038246	102038653
102041272	102041645
102044858	102044946
102053351	102053769
102062884	102062975
102064863	102065015
102067859	102071865
102162284	102162333
102182015	102182503
102190545	102190682
102194869	102195079
102196015	102196172
102199750	102199842
102200718	102200806
102202385	102202549
102203144	102203305
102206469	102206610
102208764	102208963
102210470	102210526
102210904	102211028
102212670	102212853
102213867	102214041
102216300	102216421
102217339	102217665
102219197	102219393
102220143	102220269
102220992	102221176
102221911	102222025
102226473	102226629
102227540	102227646
102227773	102227817
102231448	102231584
102232415	102232559
102233134	102233193
102233445	102233512
102234085	102234198
102234764	102234851
102235688	102235793
102237603	102237766
102239311	102239347
102239663	102239685
102241260	102241315
102245870	102246085
102247818	102247941
102249164	102249376
102255433	102255488
102265261	102265736
102270754	102270954
102273339	102273434
102276801	102277099
102281104	102281211
102285110	102285233
102285863	102286184
102286426	102286525
102287292	102287479
102288651	102288744
102289061	102289130
102289234	102289323
102290054	102290136
102291274	102291418
102292135	102292190
102292770	102292856
102294210	102294362
102295397	102295511
102295916	102296019
102296333	102296477
102456148	102456576
102457287	102457349
102460489	102460855
102462984	102463053
102464865	102465039
102465255	102465361
102465986	102466074
102472233	102472383
102475151	102475241
103109044	103109070
103113315	103113425
103115810	103115876
103141478	103141750
103145887	103145986
103146663	103146761
103149677	103149780
103149973	103150122
103150346	103150501
103153169	103153245
103156105	103156123
103162279	103162319
103298008	103298076
103302638	103302665
103326294	103326416
103332567	103332665
103335186	103336232
103337645	103338133
103338256	103338392
103339132	103339241
103340920	103341065
103348581	103348615
103363979	103364052
103364160	103364220
103365123	103365189
103366228	103366346
103367010	103367058
103367552	103367647
103367910	103367992
103368441	103368514
103369109	103369217
103370267	103370398
103370770	103370870
103372131	103372197
103372368	103372418
103373132	103373202
103374455	103374550
103374860	103374925
103376866	103376949
103377166	103377313
103378833	103378911
103380851	103381532
103602519	103602678
103603028	103603225
103610259	103610435
103613092	103613268
103615188	103615310
103618493	103618630
103620497	103620634
103620970	103621089
103622802	103622939
103624732	103624917
103631145	103631471
103632337	103632465
103633063	103633197
103635083	103635280
103636065	103636245
103637651	103637843
103639240	103639373
103641420	103641759
103644736	103644851
103645195	103645439
103646458	103647020
103647467	103647569
103650460	103650615
103650825	103650964
103652693	103652854
103653165	103653372
103654057	103654222
103654916	103655143
103656520	103656661
103657780	103657980
103659725	103659863
103661198	103663938
103744095	103744104
103749716	103749887
103752526	103752655
103754496	103754600
103761767	103761833
103762612	103762816
103764259	103764442
103764792	103764936
103766041	103766174
103767178	103767285
103770894	103771091
103773474	103773625
103774177	103774258
103775303	103775362
103776782	103776858
103777340	103777475
103779337	103779441
103782034	103782162
104108796	104109008
104114099	104114141
104116523	104116618
104118733	104118845
104120393	104120468
104123941	104124107
104125497	104125598
104126289	104126386
104127022	104127149
104128090	104128972
104129058	104129184
104131009	104131109
104131492	104131606
104132513	104132665
104133283	104133352
104134304	104134400
104137980	104138121
104140042	104140642
104174813	104174997
104178869	104179003
104179886	104179989
104182906	104183084
104185912	104186019
104186303	104186431
104192157	104192270
104192473	104192767
104192803	104192923
104193185	104193276
104198286	104198556
104204035	104204106
104206352	104206567
104212958	104213063
104214662	104214742
104216574	104216855
104220576	104220628
104223023	104223122
104224636	104224792
104225570	104225673
104228028	104228354
104232746	104232865
104233526	104233558
104233728	104233847
104235359	104235465
104236371	104236578
104238126	104241291
104315438	104315559
104316381	104316526
104316655	104316759
104317318	104317427
104318142	104318285
104319181	104319308
104320207	104320392
104320868	104321027
104322032	104322112
104322201	104322290
104322606	104322704
104323792	104325143
104327677	104327910
104330481	104330557
104331837	104331921
104332281	104332337
104333444	104333530
104334747	104334887
104336484	104336587
104337048	104337114
104339188	104339299
104340353	104340388
104340812	104340865
104341169	104341297
104341637	104341743
104342467	104342586
104342785	104342862
104343025	104343129
104343215	104343283
104343431	104343656
104344383	104344570
104427361	104427420
104430964	104431116
104436805	104436923
104438447	104438497
104438678	104438705
104441640	104441757
104442380	104442498
104444055	104444225
104445283	104445380
104447207	104447322
104450199	104450317
104454031	104454121
104455115	104455239
104456636	104456686
104457880	104458105
104458948	104459082
104461549	104461683
104462082	104462128
104462955	104463054
104464213	104464265
104464673	104464778
104465719	104465818
104466256	104466412
104468232	104468370
104468571	104468696
104470087	104470229
104471452	104471552
104471666	104471819
104473167	104473327
104475293	104475401
104476877	104476974
104479217	104479382
104479809	104479935
104480819	104480898
104481270	104481385
104481903	104482114
104482920	104483124
104483737	104483881
104484665	104484805
104486167	104486331
104489254	104489355
104490320	104490403
104491356	104491586
104495282	104495395
104499040	104499149
104500832	104500912
104502283	104502389
104505079	104505129
104505505	104505656
104506179	104506289
104506387	104506498
104507097	104507264
104508401	104508597
104509341	104509457
104509964	104510115
104511422	104511563
104512148	104512247
104512630	104512746
104512830	104513009
104514762	104514904
104515940	104516113
104517246	104517397
104517492	104517654
104518133	104518266
104518757	104518904
104519735	104519854
104520761	104520885
104521234	104521354
104522488	104522628
104523366	104523496
104524336	104524470
104526572	104526716
104527004	104527155
104527511	104527700
104527995	104528135
104528938	104529097
104529230	104529357
104529480	104529573
104529908	104530027
104530194	104530335
104530352	104530445
104531342	104531583
104531665	104531834
104531885	104531925
104560299	104560352
104561837	104561965
104562936	104563050
104566525	104566879
104568251	104568419
104574925	104575018
104575856	104575963
104576472	104576581
104577252	104577375
104580382	104580479
104581377	104581481
104583194	104583232
104583857	104583931
104583979	104584105
104584608	104584736
104587151	104587222
104588938	104589051
104589186	104589327
104589667	104589775
104591325	104591428
104591775	104591968
104592108	104592114
104592272	104592293
104592508	104592738
104677510	104677782
104677839	104677981
104678799	104678927
104679659	104679711
104679995	104680057
104682101	104682186
104683809	104683937
104684228	104684322
104686575	104686648
104688229	104688319
104690387	104690521
104690768	104690922
104697048	104697214
104699769	104700523
104705886	104706121
104708737	104708903
104711256	104711621
104772243	104772389
104774353	104774431
104775431	104775449
104777195	104777267
104785634	104785743
104792317	104792419
104792598	104792784
104794375	104794814
104798869	104798946
105447707	105447855
105448577	105448684
105452903	105453070
105453177	105453299
105455355	105455444
105458583	105459155
105464651	105464786
105465388	105465493
105470481	105470650
105470811	105470894
105473330	105473460
105477914	105478039
105478394	105478412
105478698	105478834
105478994	105479050
105479259	105479308
105479400	105479455
105480166	105480256
105480807	105481149
107320051	107320360
107326970	107327005
107327381	107327509
107328191	107328346
107328480	107328627
107329580	107329743
107329992	107330126
107330699	107330884
107331055	107331314
107332211	107332353
107332502	107332720
107333858	107334352
107336452	107336600
107337103	107337163
107338611	107338819
107340248	107344754
107354498	107354644
107358183	107358218
107359088	107359222
107360195	107360353
107360625	107360769
107361850	107362010
107362822	107362956
107363098	107363283
107364236	107364495
107365182	107365324
107365946	107366173
107367665	107367895
107368923	107369039
107370214	107370551
107372576	107374488
107374533	107374806
107374829	107375735
107396129	107396277
107400771	107400906
107402791	107403070
107403336	107403365
107406808	107406938
107409509	107409644
107411365	107411451
107413387	107413425
107599819	107599974
107601465	107601580
107604338	107604406
107604887	107604992
107605753	107605857
107626871	107626889
107627075	107627125
107627230	107627267
107628277	107628349
107629321	107629438
107633041	107633219
107634675	107634893
107638059	107638211
107638956	107639171
107641455	107641922
107643446	107643628
107644074	107644329
107645996	107646197
108139911	108139972
108148208	108148227
108164671	108164753
108169405	108169451
108171907	108171947
108174194	108174223
108175720	108175778
108180973	108181071
108181095	108181237
108185119	108185173
108197116	108197227
108206719	108206840
108210395	108210470
108211477	108211557
108211724	108211854
108217035	108217158
108218467	108218501
108219126	108219243
108220165	108220284
108224801	108224964
108245952	108246048
108246515	108246620
108252266	108253987
108256562	108265478
108724088	108724280
108735824	108736037
108743143	108743228
108744715	108744869
108749071	108749176
108751151	108751317
108753771	108753895
108758503	108758583
108766740	108766832
108773751	108773838
108776309	108776406
108777783	108777896
108781117	108781213
108786454	108786613
108789383	108789472
108789978	108790146
108790869	108791001
108800674	108804201
108891847	108891872
108895107	108895234
108906894	108907039
108908966	108909178
109286199	109286537
109286542	109286638
109286772	109286930
109287649	109287812
109287895	109287993
109288137	109288232
109288321	109288416
109288811	109288949
109289347	109289567
109289999	109290119
109291511	109291770
109292718	109293083
109293253	109293380
109294638	109294845
109295722	109295950
109296069	109296202
109296556	109296756
109296785	109297147
109325081	109325155
109333282	109333427
109336801	109336926
109342528	109344175
109344201	109344645
109774410	109774479
109774846	109774945
109791689	109791756
109818786	109818829
109869359	109869414
109924089	109924136
109935630	109935636
109964835	109964891
109994406	109994430
110041879	110041905
110065126	110065144
110072327	110072378
111599290	111599372
111600542	111600597
111605542	111605800
111609816	111609902
111610748	111610982
111612216	111613388
111613437	111614051
111667904	111668061
111670422	111670587
111671058	111671181
111672418	111672798
111674256	111676104
111832677	111832691
111845277	111845282
111850490	111850504
111851137	111851272
111855676	111855746
111862586	111863236
111864598	111864769
111867608	111873102
111899412	111899543
111904223	111904425
111907763	111907852
111909790	111909922
111910140	111910291
111912581	111912735
111915072	111915130
111915439	111915480
111919466	111919629
111928866	111929037
111939856	111940010
111940669	111940747
111944235	111944316
111946413	111946468
111952591	111952760
111958974	111959193
111960515	111960669
111962555	111962768
111964051	111964241
111965750	111965960
111971092	111971243
111973976	111974054
111975616	111975747
111976228	111976409
111976935	111977021
111980614	111980746
111983369	111983508
111987902	111988154
111993957	111994198
111996717	111996843
111998449	111998633
112352616	112352763
112355220	112355392
112357231	112358078
112358875	112358973
112359951	112360037
112360867	112361038
112362508	112362862
112363725	112363898
112364855	112364998
112365880	112366013
112367165	112367218
112374297	112374658
112411856	112411930
112426192	112426291
112427813	112427949
112429139	112429187
112429273	112429378
112429836	112429934
112430040	112430143
112431614	112431763
112433025	112433177
112439053	112439168
112440738	112440791
112447781	112447934
112449287	112449418
112454575	112456230
112567055	112567254
112569071	112569143
112569707	112569805
112597303	112597441
112609618	112609730
113262324	113262332
113263277	113263311
113263717	113263801
113287294	113287417
113302055	113302218
113303254	113303292
113309508	113309608
113311102	113311173
113312687	113312846
113314284	113314361
113315637	113315746
113316222	113316359
113316489	113316650
113318799	113318957
113343077	113343098
113362814	113362897
113365796	113365874
113368396	113368505
113368819	113368977
113369959	113370134
113371339	113371510
113372069	113372160
113377840	113377922
113381923	113381951
114139364	114139435
114142816	114142883
114152613	114152695
114154041	114154133
114157609	114157720
114166648	114166716
114168841	114170480
114230398	114232086
114233099	114233408
114245338	114245420
114252687	114252837
114258824	114258846
114262433	114262854
114262915	114263077
114268030	114268080
114268522	114268653
114271301	114271389
114272045	114272183
114275507	114275644
114276708	114276773
114281693	114281748
114283146	114283260
114283494	114283511
114284609	114284692
114285670	114285807
114285904	114286025
114286470	114286713
114291285	114291461
114292852	114292995
114295228	114295405
114299959	114300169
114300649	114300844
114301085	114301252
114301905	114302084
114302297	114302407
114302504	114302709
114303628	114303827
114306403	114306511
114307642	114307731
114308320	114308423
114309833	114309962
114310241	114310313
114310530	114310584
114311300	114311528
114311697	114311905
114312046	114312723
114313118	114313275
114314905	114315072
114315355	114315798
114316367	114316588
114316996	114317136
114317615	114317752
114318505	114322066
115189904	115189981
115191301	115192893
115201111	115201126
115215718	115215737
116144294	116144548
116150453	116150595
116153837	116153935
116159158	116159276
116162411	116162652
116164413	116164674
116164776	116164944
116166547	116168199
116295104	116295316
116299553	116299727
116305294	116305385
116330740	116330928
116331334	116331506
116339772	116339937
116341645	116341740
116345595	116345828
116346878	116346900
116346993	116347117
116347897	116348120
116349978	116350298
116441049	116441064
116445897	116445940
116446110	116446163
116447225	116447379
116447550	116447746
116448151	116448228
116449394	116449499
116450724	116450876
116451994	116452092
116453037	116453115
116453260	116453356
116456556	116456713
116460287	116461242
116461263	116463133
116603420	116603625
116608425	116608508
116610404	116610476
116613275	116613350
116619066	116619153
116621018	116621067
116622119	116622176
116622965	116623048
116623144	116623275
116624493	116624605
116624816	116624852
116624958	116625044
116625810	116625905
116626723	116626878
116627922	116628008
116628458	116630023
116633544	116633664
116633746	116633876
116633967	116634026
116634340	116634535
116635533	116635655
116635820	116635927
116637187	116637315
116637832	116638063
116639715	116639920
116640226	116640392
116640731	116640907
116641690	116641832
116642357	116642466
116642944	116643106
116644778	116644943
116713720	116713839
116714405	116714501
116718573	116718673
116721827	116721907
116728196	116728641
116732629	116732730
116733362	116733444
116735970	116736063
116737016	116737073
116740740	116740930
116741823	116741941
116742920	116742998
116743328	116743448
116745451	116745586
116747529	116747675
116749779	116749891
116750951	116751100
116752322	116752468
116753232	116753336
116754397	116754463
116755910	116756030
116756717	116756816
116757406	116757546
